,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
22-09-2021 14:52:57.8927061722405064,-0.96777344,0.22265625,-0.10449219,-0.5625,-0.625,-0.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:57.9037061732911158,-0.06640625,0.96875,-0.060546875,1.03125,0.0,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:57.9057061735271835,-0.9560547,0.22558594,-0.107421875,-0.9375,-0.625,-0.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:57.9067061735859700,-0.48046875,-0.66503906,0.6113281,-2.34375,0.59375,-0.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:57.9157061744605533,-0.96777344,-0.21289062,-0.13671875,-0.25,1.28125,-0.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:57.9157061744761002,-0.9628906,0.2265625,-0.09765625,-1.0,-0.5625,-0.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:57.9177061746781418,-0.4765625,-0.6533203,0.61035156,-2.875,0.28125,-0.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:57.9207061749714231,-0.0703125,0.9628906,-0.06542969,0.90625,0.09375,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:57.9207061749843814,-0.9716797,-0.21289062,-0.13671875,-0.1875,1.3125,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:57.9297061759089439,-0.48242188,-0.6689453,0.6113281,-2.8125,0.15625,-0.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:57.9317061760417929,-0.061523438,0.9667969,-0.06933594,0.84375,0.03125,0.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:57.9327061761794856,-0.96972656,-0.22167969,-0.13671875,-0.25,1.15625,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:57.9377061767250949,-0.9638672,0.22851562,-0.11328125,-0.9375,-0.75,-0.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:57.9427061771614647,-0.068359375,0.95996094,-0.06933594,0.84375,0.03125,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:57.9527061781938606,-0.4814453,-0.6621094,0.6015625,-1.46875,0.40625,-0.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:57.9567061785400220,-0.9785156,-0.21679688,-0.1328125,-0.125,1.28125,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:57.9597061789343918,-0.9667969,0.22753906,-0.10839844,-1.0625,-0.625,-0.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:57.9627061792272147,-0.96484375,0.22363281,-0.09277344,-0.75,-0.6875,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:57.9647061793385429,-0.4892578,-0.6484375,0.6220703,-1.71875,0.46875,0.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:57.9677061797299335,-0.9716797,-0.21679688,-0.123046875,-0.25,1.3125,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:57.9747061803826314,-0.4765625,-0.65527344,0.60839844,-2.53125,0.28125,0.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:57.9797061808812043,-0.96972656,-0.21484375,-0.13671875,-0.375,1.4375,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:57.9837061812758345,-0.9638672,0.23242188,-0.1171875,-0.6875,-0.5625,-0.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:57.9967061825665689,-0.9511719,0.2265625,-0.11230469,-0.6875,-0.6875,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:58.0007061829547408,-0.0625,0.95996094,-0.064453125,0.84375,0.09375,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:58.0007061829909856,-0.9824219,-0.21484375,-0.12890625,-0.125,1.5,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:58.0077061836949439,-0.9589844,0.22851562,-0.11328125,-0.6875,-0.75,-0.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:58.0097061838529960,-0.48632812,-0.66308594,0.62109375,-2.9375,0.28125,-0.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:58.0097061838877772,-0.4765625,-0.6582031,0.6201172,-2.46875,0.46875,0.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:58.0177061847326939,-0.96777344,-0.21777344,-0.13574219,-0.3125,1.375,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:58.0187061848309074,-0.47265625,-0.65527344,0.62109375,-2.75,0.28125,-0.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:58.0197061849071731,-0.072265625,0.9638672,-0.053710938,0.90625,0.21875,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:58.0217061850823345,-0.07519531,0.95703125,-0.06347656,0.90625,0.21875,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:58.0287061858232043,-0.9658203,0.22363281,-0.11425781,-0.9375,-0.625,-0.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:58.0357061865016262,-0.076171875,0.9716797,-0.06640625,1.03125,0.21875,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:58.0487061878430220,-0.9667969,0.22363281,-0.107421875,-0.9375,-0.6875,-0.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:58.0527061881887408,-0.95996094,0.23242188,-0.10546875,-0.8125,-0.5,-0.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:58.0567061885695272,-0.48242188,-0.66503906,0.61328125,-2.46875,0.15625,-0.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:58.0567061885811002,-0.4794922,-0.66308594,0.61621094,-2.03125,0.40625,-0.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:58.0567061885901106,-0.9716797,-0.2109375,-0.13671875,-0.3125,1.4375,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:58.0567061886019439,-0.9716797,-0.20507812,-0.12597656,-0.0625,1.28125,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:58.0597061888685845,-0.9785156,-0.21386719,-0.13183594,-0.25,1.28125,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:58.0637061893306887,-0.48632812,-0.66308594,0.609375,-1.78125,0.21875,-0.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:58.0667061895958554,-0.0625,0.96191406,-0.05078125,1.09375,0.21875,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:58.0667061896247877,-0.97558594,-0.21679688,-0.12402344,-0.1875,1.4375,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:58.0677061896347095,-0.059570312,0.9638672,-0.06542969,0.96875,0.28125,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:58.0677061896442981,-0.06542969,0.96191406,-0.05859375,1.03125,0.0,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:58.0677061896525637,-0.06933594,0.9658203,-0.07519531,0.90625,-0.25,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:58.0727061901751106,-0.9658203,0.22460938,-0.09765625,-0.8125,-0.875,-0.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:58.0777061907019647,-0.06738281,0.96777344,-0.06933594,0.96875,-0.4375,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:58.0837061912615533,-0.97265625,0.2265625,-0.103515625,-0.6875,-0.625,-0.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:58.0907061919432564,-0.97753906,-0.21582031,-0.12011719,0.0,1.5,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:58.0987061928414543,-0.48339844,-0.6591797,0.6201172,-2.21875,0.46875,-0.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:58.0997061928876262,-0.96777344,0.22753906,-0.11035156,-0.5,-0.75,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:58.0997061929189387,-0.4921875,-0.65722656,0.609375,-2.28125,0.59375,0.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:58.1027061932090429,-0.061523438,0.9746094,-0.080078125,0.90625,-0.4375,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:58.1027061932230793,-0.9794922,-0.21777344,-0.12695312,-0.125,1.4375,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:58.1107061939743293,-0.47070312,-0.6660156,0.6064453,-2.34375,0.59375,0.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:58.1127061942267929,-0.06933594,0.96777344,-0.07324219,0.96875,-0.4375,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:58.1137061942413397,-0.98046875,-0.21484375,-0.13476562,-0.1875,1.625,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:58.1177061946530845,-0.9550781,0.23144531,-0.103515625,-0.75,-0.75,-0.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:58.1227061952159231,-0.07519531,0.97265625,-0.06933594,1.15625,-0.375,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:58.1307061960321106,-0.9628906,0.23144531,-0.103515625,-0.6875,-0.6875,-0.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:58.1327061962326210,-0.46972656,-0.66503906,0.61328125,-1.78125,0.71875,-0.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:58.1357061964950949,-0.97265625,-0.21191406,-0.13378906,-0.0625,1.5625,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:58.1437061973354127,-0.4736328,-0.6533203,0.609375,-1.65625,0.84375,0.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:58.1447061973976366,-0.07128906,0.9716797,-0.06347656,1.28125,-0.5,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:58.1447061974290429,-0.9658203,0.22753906,-0.11230469,-0.625,-0.75,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:58.1467061975375168,-0.9736328,-0.21972656,-0.12988281,-0.25,1.6875,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:58.1547061983647668,-0.47558594,-0.65234375,0.62597656,-1.40625,0.59375,-0.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:58.1567061986104074,-0.080078125,0.96484375,-0.0546875,1.28125,-0.25,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:58.1627061991846835,-0.9716797,0.22851562,-0.10839844,-0.6875,-0.6875,-0.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:58.1657061994709335,-0.96972656,-0.20996094,-0.13183594,-0.3125,1.3125,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:58.1677061997206887,-0.068359375,0.9589844,-0.06542969,1.15625,0.0,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:58.1777062006635533,-0.9609375,0.23046875,-0.10546875,-0.9375,-0.5625,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:58.1777062006805689,-0.4736328,-0.6611328,0.61035156,-1.84375,0.40625,-0.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:58.1807062009565220,-0.9667969,-0.21289062,-0.14160156,-0.0625,1.3125,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:58.1857062015261106,-0.9667969,0.234375,-0.10058594,-0.9375,-0.75,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:58.1877062017295949,-0.48535156,-0.6640625,0.6191406,-2.6875,0.34375,-0.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:58.1897062019125429,-0.061523438,0.9667969,-0.056640625,1.15625,0.0,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:58.1927062021771783,-0.97753906,-0.21484375,-0.13769531,-0.125,1.15625,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:58.1997062028818345,-0.48632812,-0.66796875,0.6191406,-2.21875,0.40625,-0.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:58.2147062044259439,-0.06738281,0.96875,-0.052734375,1.09375,0.0,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:58.2197062049038710,-0.9628906,0.22265625,-0.11328125,-0.8125,-0.625,-0.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:58.2197062049248397,-0.9667969,0.22265625,-0.107421875,-0.8125,-0.625,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:58.2217062050482929,-0.4814453,-0.64941406,0.59375,-2.15625,0.65625,0.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:58.2267062055928658,-0.061523438,0.96875,-0.06347656,1.09375,0.03125,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:58.2277062056566366,-0.96875,-0.21484375,-0.13574219,-0.25,1.375,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:58.2337062062958085,-0.9658203,-0.20898438,-0.13964844,-0.125,1.3125,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:58.2337062063078137,-0.48046875,-0.66503906,0.6064453,-2.59375,0.40625,0.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:58.2337062063161626,-0.9658203,0.2265625,-0.111328125,-0.875,-0.625,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:58.2357062064459231,-0.0703125,0.9667969,-0.07324219,1.09375,0.03125,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:58.2357062064884960,-0.9716797,-0.21289062,-0.14648438,-0.125,1.375,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:58.2447062073920220,-0.4765625,-0.66503906,0.6142578,-2.21875,0.34375,-0.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:58.2467062075778814,-0.06640625,0.9638672,-0.064453125,1.09375,0.03125,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:58.2467062076283137,-0.9716797,-0.21484375,-0.12890625,-0.25,1.3125,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:58.2537062082652408,-0.97265625,0.23242188,-0.10644531,-0.875,-0.5,-0.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:58.2617062091272460,-0.0703125,0.9628906,-0.052734375,1.03125,0.0,0.28125,55.375,-56.3125,82.625,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:58.2647062093442876,-0.95996094,0.21972656,-0.12402344,-0.875,-0.375,-0.5625,18.3125,-16.25,-20.875,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:58.2667062095672772,-0.484375,-0.6591797,0.6201172,-2.28125,0.21875,0.46875,-10.9375,-43.125,10.9375,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:58.2707062099477304,-0.9707031,-0.21191406,-0.12597656,-0.125,1.15625,0.09375,9.3125,-83.4375,34.625,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:58.2767062106155272,-0.9716797,0.23339844,-0.11035156,-0.8125,-0.6875,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:58.2777062107090429,-0.48046875,-0.6611328,0.61621094,-1.71875,0.21875,0.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:58.2817062110409126,-0.9765625,-0.21484375,-0.13671875,0.03125,1.03125,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:58.2897062119054126,-0.484375,-0.66308594,0.60839844,-1.96875,0.21875,-0.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:58.2947062123429491,-0.9736328,-0.20996094,-0.13964844,0.0,1.09375,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:58.2977062126774699,-0.9589844,0.23046875,-0.107421875,-0.6875,-0.875,-0.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:58.3027062132206314,-0.06933594,0.96191406,-0.07324219,1.03125,0.15625,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:58.3087062138054595,-0.9667969,0.23144531,-0.115234375,-0.75,-0.875,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:58.3117062140538189,-0.48242188,-0.65625,0.6123047,-2.15625,0.21875,0.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:58.3137062142959804,-0.06738281,0.96972656,-0.0703125,0.90625,0.09375,0.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:58.3147062143338970,-0.97753906,-0.21484375,-0.125,-0.125,1.15625,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:58.3197062149263501,-0.96484375,0.23339844,-0.10644531,-0.625,-0.75,-0.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:58.3227062151754126,-0.4765625,-0.64941406,0.61328125,-3.0625,0.28125,-0.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:58.3257062154414439,-0.0625,0.9667969,-0.07519531,0.65625,-0.125,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:58.3257062154967512,-0.97558594,-0.20898438,-0.13183594,-0.0625,1.15625,-0.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:58.3347062163833710,-0.48828125,-0.6611328,0.6201172,-2.28125,0.46875,0.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:58.3397062168712147,-0.072265625,0.95996094,-0.061523438,0.78125,-0.1875,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:58.3407062170229074,-0.97265625,-0.21386719,-0.12695312,-0.25,1.09375,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:58.3487062177385116,-0.9628906,0.22949219,-0.10253906,-0.4375,-0.75,-0.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:58.3497062179298085,-0.068359375,0.9580078,-0.07324219,0.78125,-0.25,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:58.3567062185521731,-0.9589844,0.22460938,-0.10839844,-0.375,-0.6875,-0.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:58.3597062188568918,-0.48632812,-0.66308594,0.61816406,-2.21875,0.59375,0.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:58.3597062188734231,-0.064453125,0.9589844,-0.07421875,0.59375,-0.25,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:58.3597062189255689,-0.9736328,-0.22265625,-0.12988281,-0.0625,1.28125,-0.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:58.3657062194452460,-0.9707031,0.22753906,-0.1015625,-0.5,-0.75,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:58.3677062196735272,-0.4873047,-0.6640625,0.6044922,-2.28125,0.59375,-0.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:58.3727062201401522,-0.9746094,-0.21777344,-0.1328125,-0.125,1.3125,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:58.3727062201563241,-0.07519531,0.96484375,-0.06542969,0.59375,-0.125,0.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:58.3807062209499960,-0.47851562,-0.65234375,0.60839844,-1.0625,0.65625,0.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:58.3817062210903085,-0.061523438,0.9746094,-0.07324219,0.84375,-0.125,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:58.3817062211061210,-0.9794922,-0.21777344,-0.12890625,-0.125,1.3125,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:58.3937062222431262,-0.96484375,0.23046875,-0.1171875,-0.75,-0.6875,-0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:58.3937062222584231,-0.07421875,0.95703125,-0.06640625,0.34375,0.09375,-0.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:58.3987062228281001,-0.9707031,0.22558594,-0.12597656,-0.8125,-0.625,-0.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:58.4017062230666210,-0.47753906,-0.6591797,0.61035156,-1.96875,0.59375,0.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:58.4057062235095220,-0.9785156,-0.2109375,-0.14160156,-0.28125,0.09375,0.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:58.4107062240074699,-0.9609375,0.23046875,-0.109375,-0.625,-0.6875,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:58.4127062242349074,-0.4794922,-0.6660156,0.60839844,-2.625,0.15625,-0.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:58.4157062244470689,-0.07714844,0.9658203,-0.07421875,0.15625,0.15625,-0.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:58.4247062254286106,-0.4736328,-0.65234375,0.6152344,-1.84375,0.28125,-0.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9004082173,1,3
22-09-2021 14:52:58.4267062255863866,-0.07714844,0.96875,-0.06542969,0.09375,0.34375,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:58.4277062257034439,-0.9716797,-0.21484375,-0.12695312,-0.03125,0.03125,0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:58.4297062258473449,-0.97558594,-0.20800781,-0.1328125,-0.03125,0.15625,0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
22-09-2021 14:52:58.4337062262696262,-0.9609375,0.22363281,-0.10644531,-0.625,-0.75,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:58.4427062271941158,-0.080078125,0.9628906,-0.056640625,0.09375,0.28125,-0.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9004082173,1,3
22-09-2021 14:52:58.4457062274492668,-0.95703125,0.23046875,-0.115234375,-0.625,-0.75,-0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9004082173,1,3
22-09-2021 14:52:58.4497062278712772,-0.97265625,-0.21191406,-0.14160156,-0.03125,0.15625,0.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9004082173,1,3
