,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
27-10-2021 14:34:16.074990231377121,-0.9746094,-0.046875,-0.20996094,2.125,-3.1875,-1.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.075990232675767,-0.9394531,0.33789062,-0.0078125,0.03125,2.5625,1.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:16.078990235746756,0.049804688,0.8925781,-0.36816406,-0.4375,-2.28125,-0.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:16.084990241733475,-0.9794922,-0.047851562,-0.22949219,0.59375,-2.75,-1.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.090990247244100,0.047851562,0.9013672,-0.3623047,-0.375,-2.28125,-0.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:16.100990257005402,-0.9355469,0.3466797,-0.005859375,1.5,2.125,1.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:16.107990264400715,-0.55078125,-0.9013672,0.13476562,-15.28125,-10.875,-3.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:16.113990270224465,-0.98535156,-0.06933594,-0.22460938,0.96875,-2.875,-2.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.113990270562642,-0.5107422,-0.91796875,0.083984375,-9.125,-7.21875,-3.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:16.114990270839569,-0.9404297,0.35058594,-0.026367188,1.625,2.0625,1.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:16.117990274258996,-0.5185547,-0.9033203,0.037109375,-0.8125,-0.8125,-2.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:16.122990279840610,-0.9589844,-0.07128906,-0.2421875,-0.1875,-3.3125,-2.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.123990280358735,-0.92871094,0.35742188,-0.024414062,0.65625,2.0,1.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:16.125990282036183,0.037109375,0.91015625,-0.375,0.0,-2.09375,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:16.126990282805819,0.049804688,0.9140625,-0.3564453,0.34375,-1.53125,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:16.132990289301808,-0.9707031,-0.06640625,-0.22167969,-1.25,-1.90625,-1.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.136990293185767,0.05078125,0.9111328,-0.35742188,0.59375,-1.0,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:16.139990295966131,-0.5253906,-0.8701172,0.03125,4.25,6.9375,-3.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:16.144990301365610,-0.9277344,0.36035156,-0.025390625,-0.0625,2.0,1.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:16.150990307801027,-0.53515625,-0.84375,0.03515625,6.03125,11.28125,-3.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:16.152990309086235,-0.98046875,-0.064453125,-0.22363281,-1.25,-1.90625,-1.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.155990311908423,-0.9355469,0.3642578,-0.0029296875,-0.625,2.1875,1.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:16.158990315068579,0.038085938,0.9013672,-0.3544922,0.59375,-1.0,-0.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:16.162990319546912,-0.54589844,-0.81347656,0.06542969,8.34375,14.5,-2.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:16.163990319857329,-0.97265625,-0.055664062,-0.22753906,-0.8125,-1.78125,-1.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.166990323420558,-0.93066406,0.34375,-0.017578125,0.03125,1.8125,1.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:16.169990326318996,0.036132812,0.9140625,-0.35546875,0.65625,-1.25,-0.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:16.175990332762121,-0.96972656,-0.064453125,-0.22558594,0.28125,-1.0625,-1.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.182990339379829,0.045898438,0.90722656,-0.34960938,1.28125,-1.34375,-0.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:16.187990344135298,-0.5888672,-0.8251953,0.11328125,7.6875,14.15625,-4.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:16.189990346420298,-0.9248047,0.3544922,-0.029296875,1.3125,1.6875,1.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:16.195990352126965,-0.6044922,-0.81640625,0.140625,5.53125,8.59375,-2.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:16.198990355240142,-0.97265625,-0.07421875,-0.23730469,0.21875,-1.3125,-0.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.205990362139725,-0.9169922,0.3564453,-0.036132812,2.5625,1.5,1.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:16.206990363323423,-0.57714844,-0.81640625,0.16015625,2.0,1.875,-1.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:16.208990365538423,-0.9658203,-0.080078125,-0.23339844,0.21875,-1.25,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.211990367956496,-0.92871094,0.36816406,-0.028320312,2.0625,2.0625,1.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:16.217990373991392,0.055664062,0.9160156,-0.36914062,1.6875,-1.59375,-0.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:16.217990374395246,0.06640625,0.90722656,-0.35351562,2.3125,-1.96875,-1.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:16.219990376705402,-0.9736328,-0.06347656,-0.23925781,0.59375,-0.9375,-0.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.225990382873944,0.060546875,0.91796875,-0.36523438,2.3125,-2.40625,-1.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:16.228990385704777,-0.57910156,-0.81933594,0.20898438,-2.40625,-2.46875,-2.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:16.233990390167121,-0.9267578,0.36914062,-0.020507812,0.96875,1.6875,0.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:16.240990396997902,-0.5800781,-0.84765625,0.19628906,-12.40625,-8.1875,-3.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:16.242990399739569,-0.9667969,-0.053710938,-0.234375,0.15625,-1.3125,-0.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.244990401516808,-0.92285156,0.3671875,-0.021484375,0.40625,2.0,0.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:16.248990405493892,0.057617188,0.90527344,-0.359375,2.4375,-3.0,-1.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:16.250990407836079,-0.5283203,-0.90527344,0.111328125,-12.90625,-9.0625,-4.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:16.253990410673006,-0.9716797,-0.05859375,-0.22851562,-0.25,-1.40625,-0.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.255990412500819,-0.94140625,0.36132812,-0.01171875,0.34375,2.0625,0.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:16.258990415673423,0.05078125,0.9189453,-0.3623047,2.3125,-3.25,-0.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:16.265990422655350,-0.9794922,-0.06933594,-0.23242188,-0.6875,-1.65625,-0.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.269990426667069,0.041015625,0.91308594,-0.37109375,2.4375,-3.0,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:16.274990431464465,-0.50390625,-0.8886719,0.0625,-6.65625,-3.25,-3.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:16.279990436308162,-0.9355469,0.3564453,-0.015625,0.96875,1.8125,0.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:16.287990444454569,-0.5234375,-0.8935547,0.051757812,0.34375,4.1875,-3.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:16.288990445378006,-0.9814453,-0.059570312,-0.21679688,-0.375,-1.71875,-0.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.289990446295558,-0.9375,0.3486328,-0.017578125,1.09375,2.125,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:16.293990450746756,0.043945312,0.92285156,-0.3544922,2.375,-2.6875,0.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:16.298990455281756,-0.53027344,-0.87890625,0.034179688,4.9375,10.25,-3.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:16.299990456198267,-0.96777344,-0.06738281,-0.22070312,0.03125,-2.09375,-0.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.301990458011652,-0.94433594,0.35742188,-0.0234375,1.09375,2.25,0.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:16.304990461069204,0.041992188,0.91796875,-0.35351562,2.59375,-2.28125,0.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:16.315990472200871,-0.9785156,-0.0625,-0.22753906,0.03125,-1.65625,-0.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.315990472567642,0.043945312,0.921875,-0.3544922,2.84375,-1.96875,1.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:16.319990476322173,-0.53808594,-0.8173828,0.048828125,10.0625,13.28125,-0.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:16.324990481117746,-0.92089844,0.3642578,-0.0107421875,0.71875,2.3125,0.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:16.330990487792277,-0.5703125,-0.8046875,0.07519531,12.75,14.625,-0.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:16.332990489497850,-0.9794922,-0.061523438,-0.23046875,-0.1875,-1.59375,-0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.336990492870246,-0.9248047,0.36132812,-0.020507812,0.21875,2.65625,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:16.337990494356131,0.045898438,0.91796875,-0.35253906,3.28125,-1.78125,1.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:16.342990498906235,-0.58984375,-0.8046875,0.10644531,6.9375,11.71875,-0.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:16.344990501419256,-0.984375,-0.05859375,-0.21972656,0.28125,-1.96875,-1.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.347990504578996,-0.9345703,0.34472656,-0.021484375,0.28125,2.65625,-0.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:16.348990505560767,0.046875,0.9111328,-0.35351562,3.34375,-1.65625,1.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:16.360990517407902,0.061523438,0.90625,-0.3564453,3.53125,-1.84375,1.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:16.364990521660923,-0.5810547,-0.80859375,0.1484375,-4.15625,2.375,1.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:16.370990527339777,-0.93066406,0.34570312,-0.024414062,0.84375,2.5625,-0.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:16.375990531930610,-0.5625,-0.8339844,0.22070312,-9.59375,-4.15625,0.65625,-21.875,-63.625,-0.625,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:16.381990538732121,-0.9550781,-0.07324219,-0.24414062,-0.4375,-2.6875,-1.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.382990539270871,-0.91015625,0.36035156,-0.025390625,2.0625,2.5625,-0.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:16.383990539892954,0.056640625,0.8964844,-0.34765625,3.15625,-1.84375,1.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:16.388990545719985,-0.9716797,-0.06933594,-0.21972656,0.09375,-2.03125,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.389990546206027,-0.98046875,-0.07910156,-0.22949219,0.03125,-2.59375,-0.3125,15.5,-63.8125,-14.125,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.394990551135714,0.0546875,0.9003906,-0.36035156,2.71875,-1.84375,1.3125,44.5625,-99.375,93.875,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:16.397990554621392,-0.92578125,0.3623047,-0.03515625,1.625,3.03125,-0.375,27.5,-27.6875,24.4375,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:16.399990556458423,-0.96777344,-0.06738281,-0.23046875,0.28125,-2.6875,-0.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.404990561726183,0.046875,0.89160156,-0.3515625,2.375,-1.65625,1.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:16.410990567227485,-0.5732422,-0.88378906,0.20214844,-13.125,-9.71875,-0.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:16.410990567592746,-0.54589844,-0.92871094,0.14941406,-11.78125,-9.71875,-0.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:16.414990571253214,-0.93359375,0.35546875,-0.01953125,0.65625,2.78125,-0.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:16.419990576658423,-0.5292969,-0.91015625,0.09277344,-3.875,-5.15625,0.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:16.422990579002173,-0.97753906,-0.044921875,-0.22753906,-0.3125,-2.09375,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.424990581336704,-0.9404297,0.35058594,-0.020507812,0.84375,2.90625,-0.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:16.434990591000871,-0.98046875,-0.057617188,-0.22070312,-0.5625,-2.15625,-1.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.435990592800923,-0.9453125,0.33789062,-0.032226562,1.15625,2.65625,0.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:16.441990598373162,0.047851562,0.9111328,-0.3515625,2.3125,-1.84375,1.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:16.441990598710923,0.046875,0.89941406,-0.35839844,2.375,-1.90625,1.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:16.448990605221652,-0.9736328,-0.057617188,-0.22265625,-0.8125,-2.15625,-1.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.450990607473058,0.041015625,0.90722656,-0.35351562,2.3125,-1.96875,1.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:16.453990610105558,-0.5078125,-0.88964844,0.04296875,4.75,2.5,0.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:16.453990610546808,-0.53222656,-0.8730469,0.044921875,8.71875,9.5,-0.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:16.460990617937642,-0.94140625,0.35546875,-0.029296875,1.875,2.65625,0.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:16.465990621976860,-0.5488281,-0.8378906,0.048828125,10.1875,11.71875,-0.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:16.466990623574517,-0.9824219,-0.0703125,-0.22070312,-0.6875,-1.84375,-2.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.469990626339569,-0.9267578,0.359375,-0.0126953125,1.3125,2.65625,0.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:16.473990630331235,0.043945312,0.9082031,-0.35742188,2.65625,-2.03125,1.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:16.477990634313058,-0.54589844,-0.7783203,0.060546875,14.28125,11.9375,1.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:16.481990638038267,-0.9638672,-0.064453125,-0.22851562,-0.3125,-2.75,-2.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.481990638331808,-0.91796875,0.36035156,-0.032226562,0.84375,2.65625,0.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:16.489990646254048,-0.9736328,-0.053710938,-0.22167969,-0.5625,-2.9375,-2.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.497990653853787,0.06933594,0.90527344,-0.37109375,3.15625,-1.90625,1.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:16.497990654679829,0.068359375,0.89746094,-0.3671875,2.78125,-1.84375,1.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:16.498990655426600,-0.5703125,-0.75390625,0.099609375,9.6875,10.59375,-0.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:16.504990661413371,-0.9189453,0.36621094,-0.025390625,0.03125,2.65625,0.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:16.513990670436235,-0.5878906,-0.7910156,0.16210938,-5.21875,3.03125,-0.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:16.516990673217225,-0.97753906,-0.076171875,-0.21582031,-0.375,-2.46875,-2.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.517990674651027,-0.92871094,0.36523438,-0.037109375,-0.3125,2.84375,0.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:16.518990675204100,0.0703125,0.89746094,-0.3544922,2.4375,-2.09375,1.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:16.521990678713319,-0.5703125,-0.85546875,0.20117188,-14.25,-5.09375,-1.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:16.525990682041548,-0.98535156,-0.07324219,-0.20800781,-0.4375,-2.34375,-2.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.530990687450662,-0.9355469,0.34375,-0.022460938,0.03125,2.65625,0.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:16.531990687795454,0.056640625,0.9140625,-0.35546875,2.25,-2.6875,1.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:16.534990691703058,-0.97558594,-0.07128906,-0.21972656,0.34375,-1.96875,-2.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.546990703877798,0.057617188,0.91503906,-0.36621094,2.25,-3.1875,0.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:16.547990704416600,-0.55859375,-0.90722656,0.22753906,-17.84375,-10.4375,-2.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:16.549990706998839,-0.9394531,0.34570312,-0.0234375,2.0,2.375,1.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:16.554990711797485,-0.53222656,-0.9472656,0.16113281,-16.4375,-10.8125,-1.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:16.557990714354829,-0.96972656,-0.083984375,-0.21875,1.375,-1.96875,-1.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.559990716711652,-0.9472656,0.34960938,-0.025390625,2.96875,2.25,1.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:16.565990721921287,0.05859375,0.9082031,-0.3642578,2.1875,-3.5625,0.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:16.566990723722329,-0.51171875,-0.9482422,0.06640625,-2.03125,-4.46875,0.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:16.568990725639256,-0.97265625,-0.08105469,-0.21386719,2.0,-1.65625,-1.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.572990729139569,-0.9326172,0.35839844,-0.025390625,3.53125,2.0625,1.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:16.575990732080714,0.047851562,0.9003906,-0.3642578,2.125,-3.75,1.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:16.580990737045194,-0.96484375,-0.059570312,-0.23339844,2.3125,-1.34375,-1.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.586990743556704,0.048828125,0.9003906,-0.37695312,2.125,-3.375,1.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:16.589990746021131,-0.5078125,-0.88964844,0.00390625,10.0625,6.03125,1.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:16.597990754011235,-0.9326172,0.35742188,-0.030273438,2.90625,2.1875,1.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:16.600990756843735,-0.5341797,-0.8671875,0.041015625,13.28125,12.75,-0.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:16.602990759031444,-0.97558594,-0.0625,-0.22851562,1.625,-1.78125,-1.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.605990762046600,-0.9296875,0.36816406,-0.03125,2.1875,2.5625,1.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:16.608990765359985,0.060546875,0.89941406,-0.3671875,2.25,-2.9375,1.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:16.614990771098058,-0.5488281,-0.79785156,0.037109375,16.15625,15.0,-0.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:16.615990771980766,-0.96972656,-0.057617188,-0.23535156,1.28125,-2.40625,-2.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.617990774048944,-0.9248047,0.3779297,-0.033203125,0.84375,2.78125,1.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000565268,1,4
27-10-2021 14:34:16.619990776138110,0.0546875,0.8886719,-0.3623047,2.375,-2.9375,1.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
27-10-2021 14:34:16.624990781628787,-0.9628906,-0.080078125,-0.21679688,1.15625,-3.0625,-2.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000565268,1,4
27-10-2021 14:34:16.634990791130194,-0.5566406,-0.765625,0.061523438,17.6875,14.625,0.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000565268,1,4
27-10-2021 14:34:16.641990798576756,0.061523438,0.9042969,-0.36035156,2.5,-2.875,1.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000565268,1,4
