,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
27-10-2021 15:04:20.9212795078815964,-1.0117188,-0.087890625,0.0048828125,2.5,1.3125,0.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:04:20.9272795084452630,0.0029296875,0.94628906,0.17773438,0.78125,-4.71875,-0.375,46.6875,-91.125,49.9375,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:04:20.9332795090541745,-0.5488281,-0.5371094,-0.029296875,122.125,38.75,239.90625,-29.5,-96.8125,4.375,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:04:20.9352795092929089,-1.0009766,-0.061523438,-0.08496094,2.84375,0.0,3.53125,24.8125,-82.25,26.875,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:04:20.9482795105165339,-1.0136719,-0.08203125,0.013671875,4.8125,0.46875,0.28125,25.25,-18.0625,-18.3125,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:04:20.9482795105522109,-0.9941406,-0.056640625,-0.08203125,3.21875,0.78125,3.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:04:20.9502795106862266,-0.0107421875,0.9511719,0.15625,1.03125,-6.25,-0.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:04:20.9532795110297578,-0.65722656,-0.4892578,-0.032226562,82.875,53.09375,249.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:04:20.9552795112639974,-1.0214844,-0.051757812,0.029296875,4.8125,-1.53125,0.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:04:20.9582795115215755,-0.9970703,-0.05859375,-0.09082031,2.71875,1.625,3.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:04:20.9612795118799922,-0.001953125,0.94921875,0.16308594,0.59375,-6.90625,-0.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:04:20.9682795125452891,-0.80371094,-0.5283203,-0.009765625,41.0,61.09375,262.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:04:20.9692795125843932,-1.0195312,-0.064453125,0.0126953125,3.46875,-1.65625,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:04:20.9722795129572943,0.0,0.94628906,0.171875,0.40625,-7.71875,-0.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:04:20.9782795135596745,-0.9824219,-0.6269531,0.0234375,12.25,64.25,277.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:04:20.9792795136320755,-1.0126953,-0.0625,0.0107421875,2.25,-1.53125,-1.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:04:20.9822795139282891,-0.9941406,-0.052734375,-0.09765625,4.0,1.5625,3.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:04:20.9922795149603724,-0.9980469,-0.059570312,-0.087890625,3.03125,2.5,3.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:04:20.9962795153869661,-0.009765625,0.94433594,0.15429688,0.21875,-8.5625,-0.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:04:20.9982795155180651,-1.1015625,-0.66503906,0.0078125,-0.125,70.125,288.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:04:21.0002795157747786,-1.0029297,-0.08300781,0.015625,1.28125,-1.96875,-1.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:04:21.0022795159497578,-0.9970703,-0.047851562,-0.08203125,3.21875,2.96875,2.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:04:21.0062795163018932,-0.02734375,0.95214844,0.15917969,0.21875,-8.625,-0.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:04:21.0152795172153828,-1.2236328,-0.6591797,0.0048828125,4.875,85.125,305.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:04:21.0152795172499974,-0.9941406,-0.095703125,-0.005859375,1.15625,-2.59375,-2.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:04:21.0172795174672526,-0.022460938,0.9589844,0.17480469,1.03125,-8.3125,-0.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:04:21.0222795179771536,-1.4169922,-0.6699219,0.0390625,21.59375,92.28125,313.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:04:21.0232795180334661,-0.984375,-0.107421875,-0.0029296875,1.75,-2.875,-1.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:04:21.0302795186879609,-1.0,-0.057617188,-0.095703125,3.03125,3.46875,3.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:04:21.0372795194525234,-0.9980469,-0.055664062,-0.08984375,2.4375,4.0625,3.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:04:21.0402795197129141,-0.016601562,0.96191406,0.15527344,1.8125,-7.46875,-0.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:04:21.0462795203089245,-1.5810547,-0.7558594,0.08300781,28.96875,88.5,308.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:04:21.0472795204660286,-0.9970703,-0.103515625,0.009765625,2.65625,-3.125,-1.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:04:21.0482795205572057,-1.0009766,-0.049804688,-0.08886719,3.34375,4.875,3.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:04:21.0502795207370339,-0.022460938,0.94921875,0.16210938,2.3125,-7.03125,-1.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:04:21.0552795212120964,-1.6455078,-0.86328125,0.06542969,31.65625,72.5,295.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:04:21.0572795214197214,-1.0019531,-0.08496094,0.021484375,3.84375,-4.03125,-1.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:04:21.0622795219277526,-0.018554688,0.9609375,0.17382812,2.59375,-7.09375,-1.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:04:21.0672795224082630,-1.5546875,-0.88671875,0.09375,32.875,57.90625,278.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:04:21.0682795225700807,-1.0009766,-0.0859375,-0.00390625,1.8125,-4.84375,-0.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:04:21.0712795228190443,-0.9970703,-0.048828125,-0.08886719,2.0,5.21875,3.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:04:21.0732795230773047,-0.0107421875,0.9511719,0.16308594,2.84375,-7.21875,-2.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:04:21.0822795239556016,-0.99316406,-0.036132812,-0.103515625,3.21875,5.34375,3.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:04:21.0882795245411432,-1.4707031,-0.83691406,0.10644531,34.28125,55.90625,262.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:04:21.0912795249193411,-0.99121094,-0.07421875,-0.0107421875,-0.75,-5.09375,-1.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:04:21.1002795257388880,-0.99902344,-0.051757812,-0.10546875,3.21875,5.0625,3.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:04:21.1002795257796849,-1.4140625,-0.7705078,0.13769531,28.96875,58.9375,227.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:04:21.1012795258052995,-0.01953125,0.9589844,0.1640625,3.15625,-7.875,-2.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:04:21.1072795264870443,-0.0234375,0.96484375,0.15917969,3.59375,-8.8125,-3.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:04:21.1142795271610911,-1.3330078,-0.6933594,0.21875,20.625,50.875,181.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:04:21.1152795271970495,-0.9921875,-0.09082031,0.038085938,-2.09375,-3.875,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:04:21.1302795287837109,-0.99902344,-0.087890625,0.0009765625,-3.5,-3.375,0.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:04:21.1312795288396276,-1.0019531,-0.046875,-0.10253906,0.96875,4.125,4.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:04:21.1312795288719141,-1.0117188,-0.045898438,-0.09082031,2.1875,3.46875,4.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:04:21.1342795290962630,-0.026367188,0.95703125,0.15136719,4.0,-9.40625,-2.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:04:21.1342795291388672,-1.2373047,-0.5517578,0.22167969,11.53125,50.28125,149.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:04:21.1372795294450182,-0.99316406,-0.09472656,0.036132812,-2.09375,-3.0625,-0.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:04:21.1382795294828516,-1.0029297,-0.056640625,-0.08886719,2.125,3.46875,5.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:04:21.1412795298442266,-0.037109375,0.9423828,0.14941406,4.375,-9.78125,-3.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:04:21.1462795303447422,-1.1679688,-0.45117188,0.15136719,-5.3125,53.34375,118.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:04:21.1502795307404245,-0.9921875,-0.09863281,0.032226562,-2.59375,-3.1875,-0.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:04:21.1512795308825182,-0.049804688,0.95410156,0.14160156,4.3125,-10.40625,-3.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:04:21.1562795313799453,-1.1318359,-0.4169922,0.19140625,-38.46875,45.09375,80.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:04:21.1612795318478932,-0.99609375,-0.087890625,0.040039062,-2.6875,-2.8125,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:04:21.1622795319755234,-0.9970703,-0.049804688,-0.08984375,2.90625,2.84375,6.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:04:21.1732795330540547,-0.99609375,-0.036132812,-0.099609375,4.4375,2.65625,7.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:04:21.1762795333613099,-0.034179688,0.95410156,0.15917969,3.59375,-9.90625,-3.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:04:21.1792795336260651,-1.1240234,-0.50878906,0.29296875,-90.46875,20.96875,41.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:04:21.1802795337492266,-0.99902344,-0.08984375,0.049804688,-0.625,-2.34375,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:04:21.1842795341511120,-0.99316406,-0.038085938,-0.0859375,2.78125,2.5625,6.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:04:21.1852795341917682,-0.030273438,0.9638672,0.14550781,3.71875,-9.0625,-3.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:04:21.1892795346787422,-1.046875,-0.65625,0.29589844,-117.03125,4.625,13.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:04:21.1932795350315599,-1.0,-0.07324219,0.046875,0.0,-1.40625,-1.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:04:21.1982795355006120,-0.034179688,0.9609375,0.15039062,2.78125,-8.125,-3.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:04:21.2012795358572526,-0.953125,-0.7871094,0.3408203,-104.3125,1.8125,-8.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:04:21.2032795360461380,-1.0009766,-0.072265625,0.053710938,-0.5625,-1.125,-1.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:04:21.2072795364240443,-1.0048828,-0.020507812,-0.103515625,1.3125,2.3125,5.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:04:21.2182795375066693,-0.99902344,-0.032226562,-0.10253906,-3.125,1.8125,4.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:04:21.2192795376513047,-0.046875,0.9609375,0.14160156,1.8125,-6.53125,-3.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:04:21.2272795384494505,-0.95214844,-0.8203125,0.32421875,-65.3125,23.84375,-18.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:04:21.2282795384953359,-0.99609375,-0.076171875,0.03515625,-0.4375,-0.6875,-2.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:04:21.2312795387866849,-1.0009766,-0.029296875,-0.095703125,-4.46875,1.6875,3.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:04:21.2312795388307891,-0.06933594,0.95214844,0.13867188,1.375,-4.40625,-2.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:04:21.2362795393302370,-0.98828125,-0.7392578,0.2841797,-13.5625,38.9375,-25.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:04:21.2362795393620859,-1.0048828,-0.08300781,0.0234375,-1.0,-1.3125,-2.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:04:21.2432795400258516,-0.08691406,0.94628906,0.12207031,1.6875,-2.34375,-2.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:04:21.2492795406134713,-1.0009766,-0.6152344,0.2548828,20.0,40.4375,-31.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:04:21.2512795408513672,-1.0029297,-0.08496094,0.0009765625,-3.0625,-3.375,-2.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:04:21.2522795408831797,-0.9980469,-0.032226562,-0.09277344,-4.34375,1.8125,2.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:04:21.2542795410882891,-0.09277344,0.94433594,0.12109375,2.1875,0.34375,-1.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:04:21.2622795419127891,-1.0039062,-0.0390625,-0.10644531,-4.34375,1.75,2.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:04:21.2682795425426849,-0.9746094,-0.5019531,0.24414062,34.53125,36.25,-31.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:04:21.2702795427087891,-1.0029297,-0.091796875,-0.001953125,-3.125,-3.5,-3.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:04:21.2762795433796016,-1.0097656,-0.028320312,-0.095703125,-4.40625,1.625,1.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:04:21.2782795435628724,-0.08496094,0.953125,0.14648438,1.6875,2.65625,-1.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:04:21.2802795437301432,-0.94921875,-0.453125,0.23730469,30.6875,27.03125,-31.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:04:21.2822795439523932,-1.0126953,-0.09472656,0.016601562,-1.59375,-3.96875,-3.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:04:21.2872795444770443,-0.07324219,0.9550781,0.123046875,1.5,5.34375,-0.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:04:21.2922795449603099,-0.9375,-0.42578125,0.21386719,21.90625,15.0625,-30.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:04:21.2952795452667318,-0.9980469,-0.025390625,-0.1015625,-4.96875,1.8125,1.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:04:21.2982795455466693,-0.068359375,0.9580078,0.14160156,0.90625,7.5,0.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:04:21.3042795461842318,-1.0078125,-0.08886719,0.018554688,-1.0,-4.15625,-3.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:04:21.3082795465295807,-0.9873047,-0.03125,-0.09375,-4.15625,1.5,0.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:04:21.3142795471297734,-0.9248047,-0.4375,0.18945312,18.71875,5.46875,-28.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:04:21.3162795473188568,-0.9892578,-0.078125,0.028320312,0.46875,-4.65625,-3.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:04:21.3172795474330807,-0.99609375,-0.028320312,-0.11816406,-4.03125,1.5,0.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:04:21.3202795477341484,-0.051757812,0.95703125,0.13574219,0.34375,9.5625,1.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:04:21.3272795484832370,-0.99609375,-0.09472656,0.015625,-1.34375,-5.03125,-3.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:04:21.3282795485410807,-0.9238281,-0.46679688,0.20605469,17.6875,-1.65625,-25.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:04:21.3322795489461068,-0.0546875,0.95703125,0.15429688,0.0,11.53125,1.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:04:21.3362795492987891,-0.92871094,-0.4892578,0.19042969,18.46875,-9.59375,-25.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:04:21.3382795495312682,-0.9941406,-0.09863281,0.046875,-1.65625,-5.25,-3.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:04:21.3412795498439141,-0.9980469,-0.0146484375,-0.09863281,-3.875,1.4375,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:04:21.3522795509802734,-0.9873047,-0.032226562,-0.10253906,-4.40625,1.75,-0.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:04:21.3542795511108568,-0.05078125,0.9511719,0.15234375,-0.875,13.21875,1.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:04:21.3632795520356797,-0.921875,-0.49804688,0.19433594,26.53125,-13.6875,-24.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:04:21.3662795523199818,-0.9941406,-0.08984375,0.03125,-3.125,-5.5,-3.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:04:21.3662795523490599,-1.0009766,-0.03125,-0.10058594,-4.21875,1.75,-0.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:04:21.3672795524576797,-0.041992188,0.95703125,0.14746094,-2.46875,14.8125,1.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:04:21.3712795528233463,-0.9326172,-0.48242188,0.14355469,32.46875,-13.6875,-25.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:04:21.3732795530685547,-0.9970703,-0.10058594,0.0234375,-4.96875,-5.75,-3.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:04:21.3822795538898515,-0.93652344,-0.47070312,0.119140625,35.9375,-13.8125,-28.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:04:21.3832795540347890,-0.99609375,-0.109375,0.017578125,-4.09375,-6.25,-2.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:04:21.3852795542724245,-0.99121094,-0.03125,-0.1171875,-3.8125,1.9375,-1.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:04:21.3982795555521328,-0.9941406,-0.030273438,-0.08496094,-3.5625,2.0625,-1.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:04:21.3992795556229765,-0.044921875,0.95410156,0.14550781,-4.34375,16.21875,2.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:04:21.4012795557796172,-0.047851562,0.96972656,0.14355469,-3.90625,16.9375,2.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:04:21.4062795563656068,-0.9550781,-0.453125,0.08984375,35.8125,-13.9375,-34.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:04:21.4072795563959036,-0.98828125,-0.115234375,0.043945312,-3.625,-6.125,-2.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:04:21.4082795565699974,-0.9970703,-0.0390625,-0.08886719,-3.875,2.25,-2.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:04:21.4102795567688359,-0.041015625,0.95703125,0.14160156,-2.75,17.25,3.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:04:21.4162795572848724,-0.9707031,-0.4453125,0.09277344,31.59375,-14.40625,-39.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:04:21.4172795574221224,-0.99316406,-0.09277344,0.05859375,-2.46875,-6.375,-2.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:04:21.4222795579656953,-0.033203125,0.9511719,0.15917969,-1.1875,16.21875,3.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:04:21.4302795587607474,-1.0019531,-0.42382812,0.09375,24.8125,-14.53125,-45.3125,-7.3125,-102.1875,-14.375,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:04:21.4312795587999088,-0.99316406,-0.034179688,-0.10546875,-3.6875,2.125,-1.90625,26.0,-81.9375,28.8125,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:04:21.4402795597488359,-0.97558594,-0.09863281,0.030273438,-3.75,-6.375,-2.8125,24.8125,-16.6875,-19.375,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:04:21.4422795599126849,-0.99121094,-0.041992188,-0.1015625,-3.0625,1.9375,-1.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:04:21.4452795602385338,-0.038085938,0.9423828,0.16113281,0.0,14.8125,3.46875,45.625,-91.375,50.5625,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:04:21.4522795608971328,-0.99121094,-0.10546875,0.021484375,-5.03125,-6.375,-2.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:04:21.4562795613692838,-1.0117188,-0.044921875,-0.09082031,-2.8125,1.9375,-1.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
27-10-2021 15:04:21.4572795614026224,-0.0146484375,0.92871094,0.14746094,0.0,12.875,3.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:04:21.4602795616941693,-1.0146484,-0.38671875,0.056640625,17.8125,-13.25,-49.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:04:21.4612795618369505,-1.0439453,-0.3779297,0.053710938,-1.53125,-16.75,-56.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:04:21.4682795625390651,-0.99316406,-0.11816406,0.044921875,-3.96875,-5.6875,-3.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,6
27-10-2021 15:04:21.4722795629612943,-0.0078125,0.9580078,0.15625,0.34375,11.40625,3.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,6
27-10-2021 15:04:21.4732795630006849,-1.0439453,-0.37695312,0.038085938,-14.3125,-26.0625,-61.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,6
27-10-2021 15:04:21.4772795634650755,-0.99902344,-0.037109375,-0.095703125,-2.53125,1.625,-0.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,6
